wikiStats|it

redirects|5366

template|Template:Lettera
count|27
properties|2
p|NATO|26
p|Character|26

template|Template:Razza cane
count|332
properties|16
p|nome_italiano|326
p|numero_standard|262
p|data_standard|225
p|altezza|289
p|url_standard_en|157
p|peso|273
p|nome_originale|277
p|varietà|29
p|provalavoro|5
p|url_standard_fr|60
p|nome_immagine|310
p|tipo|142
p|gruppo|281
p|sezione|267
p|origine|209
p|sottosezione|77

template|Template:Immagine annotata
count|6
properties|21
p|x|0
p|larghezza immagine|1
p|font-size nota|0
p|font-family nota|0
p|float|1
p|y|0
p|altezza|3
p|larghezza|3
p|sfondo nota|0
p|css immagine|0
p|font-weight nota|0
p|sfondo immagine|0
p|didascalia|3
p|colore nota|0
p|immagine|3
p|allineamento nota|0
p|annotazioni|0
p|css esterno|0
p|line-height nota|0
p|mappa|0
p|font-style nota|0

template|Template:Infobox corpo civile
count|68
properties|74
p|Descrizione_reparti_dipendenti|7
p|Decorazioni|4
p|Descrizione_simbolo4|1
p|Simbolo2|1
p|Equipaggiamento|4
p|Categoria|56
p|Motto|14
p|Testo_vario|3
p|Descrizione_compiti|2
p|Descrizione_vario1|0
p|Compiti|49
p|Comandanti_degni_di_nota|12
p|Anniversari|12
p|Descrizione_colori|0
p|Attivo|29
p|Note|0
p|Descrizione_comandante_corrente3|8
p|Comandante_corrente2|21
p|Descrizione_vario|1
p|Interventi_annui|1
p|Descrizione_equipaggiamento|3
p|Altro_campo|0
p|Descrizione_comandante_corrente1|41
p|Descrizione_simbolo|15
p|Descrizione_comandante_corrente6|0
p|Tipo|45
p|Dimensione|38
p|Descrizione_comandante_corrente2|20
p|Comandante_corrente5|0
p|Colori|26
p|Descrizione_capo_cerimoniale|0
p|Comandante_corrente1|43
p|Nome|67
p|Colonel_in_Chief|0
p|Altro|0
p|Reparti_dipendenti|17
p|Estero|2
p|Soprannome|27
p|Descrizione_Colonel_in_Chief|0
p|Mascotte|3
p|Testo_vario1|0
p|Mezzi|0
p|Numero_emergenza|29
p|Servizio|41
p|Comandante_corrente4|2
p|Capo_cerimoniale|0
p|Descrizione_comandante_corrente5|0
p|Simbolo|16
p|Didascalia|29
p|Operazioni|2
p|Titolo_vario|3
p|Immagine|49
p|Descrizione_simbolo2|1
p|Simbolo4|1
p|Sito_internet|46
p|Descrizione_interventi_annui|0
p|Sede|55
p|Simbolo3|1
p|Struttura_di_comando|37
p|Attiva|30
p|Descrizione_comandante_corrente4|2
p|Descrizione_sede|23
p|Descrizione_comandante_corrente|4
p|Comandante_corrente6|0
p|nome|0
p|Descrizione_struttura_di_comando|3
p|Titolo_vario1|0
p|Descrizione_simbolo3|1
p|Comandante_corrente|4
p|Comandante_corrente3|6
p|Ref|27
p|Nazione|8
p|Marcia|7
p|Patrono|16

template|Template:Infobox campionato argentino di rugby a 15
count|65
properties|13
p|anno|65
p|recordmete|0
p|squadre|65
p|secondo|0
p|recordpunti|2
p|numero|63
p|retrocesse|3
p|date|0
p|formula|65
p|didascalia|0
p|immagine|0
p|vincitore|65
p|nome|65

template|Template:Auto2
count|286
properties|26
p|anni_produzione|284
p|design|58
p|auto_dell'anno|10
p|stelle|1
p|concorrenti|74
p|passo|268
p|design2|10
p|altezza|226
p|peso|194
p|larghezza|231
p|immagine2|106
p|stelleEUanno|47
p|stelleUSA|4
p|esemplari|82
p|didascalia2|28
p|versioni|273
p|lunghezza|245
p|note|9
p|didascalia|188
p|immagine|279
p|dim|0
p|stelleEU|60
p|nome|285
p|famiglia|71
p|dim2|0
p|stelleUSAanno|4

template|Template:Rifugio
count|692
properties|16
p|stato|691
p|sito|262
p|catena|685
p|gestione|408
p|nomerifugio|692
p|data|395
p|descrizione_immagine|274
p|longitudine_d|231
p|capienza|622
p|proprietà|620
p|immagine|495
p|latitudine_d|231
p|localita|667
p|invernale|99
p|periodo|542
p|altitudine|683

template|Template:NazioneGiochiOlimpici
count|3883
properties|14
p|anno|3664
p|A|3532
p|atleti donne|3550
p|atleti totali|3661
p|arbitri|43
p|portabandiera|2438
p|bandiera|2977
p|tipo|3353
p|posizione|1591
p|B|3533
p|discipline|3642
p|O|3532
p|atleti uomini|3598
p|nazione|3664

template|Template:PagePlayoffBracket
count|9
properties|27
p|RD1-team2|0
p|RD1-score3|9
p|RD1-score2|9
p|RD3-score2|9
p|RD2-score2|9
p|RD1-seed3|9
p|RD3|9
p|RD2-team1|0
p|RD3-team1|0
p|RD1-seed4|9
p|RD1-team4|0
p|RD1-seed1|9
p|RD1-score1|9
p|RD1|7
p|RD2-team2|1
p|RD3-score1|9
p|RD2-seed2|9
p|RD3-team2|0
p|RD3-seed1|8
p|RD2|9
p|RD3-seed2|8
p|RD2-seed1|8
p|RD1-team1|0
p|RD1-team3|0
p|RD2-score1|9
p|RD1-score4|9
p|RD1-seed2|9

template|Template:Epidemia
count|8
properties|14
p|datamorti|0
p|casi|0
p|luoghi|0
p|titolo|0
p|dettagliodati|1
p|datacasi|0
p|datamappa|0
p|datainizio|0
p|didascalia|1
p|morti|0
p|nazioni|0
p|mappa|0
p|datafine|0
p|causa|0

template|Template:Giocatore Entry Draft HG
count|4
properties|9
p|lega|3
p|anno|3
p|ruolo|3
p|squadra|3
p|Rd|3
p|Nr|3
p|nome|3
p|ord|0
p|nazione|3

template|Template:Classifica intestazione rugby
count|43
properties|5
p|bs|27
p|bonus|36
p|larghezza|3
p|bm|27
p|mete|41

template|Template:Competizione cestistica nazionale
count|978
properties|44
p|data_inizio|566
p|marcatore|220
p|numero_titolo|899
p|marcatore_nba|69
p|campione_western_aba|0
p|federazione|546
p|data_fine|566
p|mvp_finaliwnba|19
p|abbandoni|4
p|promosse|13
p|ripescaggi|5
p|mvp|340
p|squadre|920
p|campione_western_wnba|0
p|aggiornato|69
p|data|13
p|campione|30
p|allenatore|194
p|mvp_finalinba|52
p|mvp_wnba|19
p|non_ammesse|12
p|campione_western|0
p|organizzatore|957
p|allenatore_nba|53
p|dimensione|113
p|mvp_finali|173
p|retrocesse|86
p|note|10
p|mop_ncaa|77
p|campione_eastern_aba|0
p|campione_eastern|0
p|mvp_nba|60
p|impianto|5
p|didascalia|31
p|immagine|130
p|gironi|229
p|campione_eastern_wnba|0
p|luogo|2
p|precedente|937
p|successiva|954
p|altro_nome|34
p|nome|977
p|altri_campioni|7
p|nazione|560

template|Template:Seeding Champions Cup a 5 gironi
count|3
properties|40
p|D7|1
p|S9|1
p|S1|1
p|S6|1
p|P3|1
p|M9|1
p|D2|1
p|P5|1
p|M2|1
p|P2|1
p|D8|1
p|M6|1
p|S7|1
p|D1|1
p|P9|1
p|S10|1
p|P8|1
p|M5|1
p|P1|1
p|D10|1
p|D5|1
p|M7|1
p|S3|1
p|S4|1
p|M4|1
p|P7|1
p|S8|1
p|M10|1
p|D4|1
p|D9|1
p|S5|1
p|M8|1
p|P4|1
p|D6|1
p|S2|1
p|P6|1
p|D3|1
p|P10|1
p|M1|1
p|M3|1

template|Template:4TeamBracket-Tennis3-v2
count|2
properties|33
p|RD2-score2-3|1
p|RD1-team2|2
p|RD1-score3-1|2
p|RD2-score1-3|1
p|RD1-seed3|1
p|RD2-team1|2
p|RD1-score1-3|1
p|RD1-score4-2|2
p|RD2-score1-1|2
p|RD1-score3-2|2
p|RD1-seed4|2
p|RD2-score2-2|2
p|RD1-team4|2
p|RD1-seed1|2
p|RD1|2
p|RD2-team2|2
p|RD2-score2-1|2
p|RD2-seed2|2
p|RD1-score2-1|2
p|RD1-score4-1|2
p|RD1-score3-3|0
p|RD2|2
p|RD1-score1-1|2
p|RD2-seed1|2
p|RD1-team1|2
p|RD1-score2-3|1
p|RD1-team3|2
p|RD1-score1-2|2
p|RD1-seed2|1
p|RD1-score4-3|0
p|group1|0
p|RD1-score2-2|2
p|RD2-score1-2|2

template|Template:Documento papale
count|401
properties|13
p|anno|400
p|n_doc_Papa|322
p|stemma|388
p|num_pag|19
p|n_doc|3
p|doc_precedente|331
p|argomenti|397
p|titolo_italiano|360
p|doc_successivo|326
p|anno_pontificato|363
p|titolo_documento|400
p|nome_Pontefice|400
p|tipologia|399

template|Template:Parco
count|281
properties|20
p|città|191
p|inaugurazione|184
p|cittàlink|13
p|ingegnere|3
p|proprietario|42
p|costruttore|11
p|entegestore|65
p|localizzazione|212
p|sitoweb|52
p|tipo|258
p|note|38
p|paese|278
p|architetto|53
p|didascalia|177
p|immagine|232
p|dimensioni|194
p|appaltatore|5
p|apertura|167
p|ingressi|144
p|nome|278

template|Template:10TeamBracket-BBL
count|1
properties|59
p|RD3-team4|1
p|RD1-score1B|0
p|RD4-team1|1
p|RD4-seed2|1
p|RD1-team2|1
p|RD1-seed8|1
p|RD1-score3|1
p|RD1-score8|1
p|RD2-seed4|1
p|RD3-score2|1
p|RD2-score2|1
p|RD1-seed3|1
p|RD1-team5|1
p|RD1-seed7|1
p|RD2-team1|1
p|RD3-team1|1
p|RD1-score5A|1
p|RD3-seed3|1
p|RD4-seed1|1
p|RD1-score2A|1
p|RD1-team8|1
p|RD1-team7|1
p|RD1-score6B|0
p|RD1-seed4|1
p|RD1-team4|1
p|RD2-seed3|1
p|RD1-seed1|1
p|RD2-team2|1
p|RD3-score1|1
p|RD1-score2B|0
p|RD1-score1A|1
p|RD2-team4|1
p|RD3-seed4|1
p|RD3-score4|1
p|RD2-seed2|1
p|RD1-score6A|1
p|RD1-seed5|1
p|RD3-team2|1
p|RD2-score3|1
p|RD3-seed1|1
p|RD4-score1|1
p|RD2-team3|1
p|RD4-team2|1
p|RD3-seed2|1
p|RD1-score5B|0
p|RD2-seed1|1
p|RD1-team1|1
p|RD3-score3|1
p|RD1-team3|1
p|RD3-team3|1
p|RD2-score1|1
p|RD1-score4|1
p|RD1-team6|1
p|RD4-score2|1
p|RD1-seed2|1
p|RD1-score7|1
p|RD2-score4|1
p|RD2-score6B|0
p|RD1-seed6|1

template|Template:Infobox European Challenge Cup
count|21
properties|21
p|recordmete|11
p|edizione successiva|20
p|squadre|20
p|affluenza|3
p|secondo|0
p|recordpunti|11
p|Dimensioni logo|7
p|edizione precedente|19
p|spettatori|19
p|anno1|20
p|didascalia|1
p|immagine|1
p|incontri|19
p|stadio|19
p|fine|20
p|vincitore|0
p|Logo|7
p|sede finale|18
p|anno2|20
p|numtitolo|19
p|inizio|20

template|Template:Torneo sedicesimi 3 gare
count|3
properties|315
p|RD1-score01-3|1
p|RD2-seed03|1
p|RD2-score05-3|1
p|RD1-seed12|0
p|RD1-team06|1
p|RD2-seed12|0
p|RD1-seed23|1
p|RD1-team17|0
p|RD1-score04-2|2
p|RD1-score31-2|1
p|RD1-score15-2|1
p|RD1-score32-3|1
p|RD1-score19-1|3
p|RD1-seed01|0
p|RD2-score13-1|3
p|RD1-score11-3|1
p|RD1-team03|1
p|RD1-score17-2|1
p|RD1-score08-2|2
p|RD2-score08-3|1
p|RD1-seed06|1
p|RD1-team15|2
p|RD2-seed07|1
p|RD1-seed28|0
p|RD4-team03|1
p|RD1-score30-3|1
p|RD1-score14-1|3
p|RD1-score18-3|1
p|RD1-score20-3|1
p|RD2-team09|1
p|RD3-score04-2|3
p|RD1-score28-2|2
p|RD1-score05-3|1
p|RD2-score04-2|2
p|RD1-score26-1|3
p|RD1-team30|1
p|RD2-team04|1
p|RD1-team26|1
p|RD3-score06-1|3
p|RD4-score03-1|3
p|RD1-team28|1
p|RD2-team15|1
p|RD3-team02|1
p|RD1-team11|0
p|RD1-seed18|0
p|RD1-seed24|0
p|RD1-score06-1|3
p|RD1-score01-2|1
p|RD4-score04-1|3
p|RD2-score02-3|1
p|RD1-score07-2|2
p|RD1-score10-3|1
p|RD1-team22|1
p|RD4-score04-3|1
p|RD2-score01-2|2
p|RD3-score06-2|3
p|RD2-team11|1
p|RD5-score02-2|0
p|RD3-score07-3|1
p|RD2-score11-1|3
p|RD2-seed16|0
p|RD1-score10-1|3
p|RD3|3
p|RD3-seed07|1
p|RD1-team09|1
p|RD2-score03-2|2
p|RD1-score24-3|1
p|RD4-score02-1|3
p|RD1-score30-1|3
p|RD1-score29-2|2
p|RD3-score03-1|3
p|RD1-seed07|1
p|RD1-score27-2|2
p|RD1-seed13|0
p|RD1-seed02|0
p|RD3-score08-1|3
p|RD2-score14-2|2
p|RD4-seed02|0
p|RD1-score23-2|2
p|RD1-seed22|1
p|RD3-seed02|1
p|RD1-score13-1|3
p|RD3-score04-3|1
p|RD2-score10-2|2
p|RD1-team12|1
p|RD1-team23|0
p|RD1-score14-2|2
p|RD1-seed04|0
p|RD1-score11-2|2
p|RD2-score07-3|1
p|RD1-team02|2
p|RD1-score05-2|2
p|RD1-score15-3|1
p|RD2-score14-3|1
p|RD2-score03-1|3
p|RD1-score28-1|3
p|RD1-score14-3|1
p|RD1-score03-3|1
p|RD1-score32-1|2
p|RD2-score07-1|3
p|RD1-seed11|1
p|RD1-score17-3|1
p|RD2-score16-1|3
p|RD3-team03|1
p|RD2-team14|1
p|RD1-seed15|0
p|RD1-score21-1|3
p|RD5-team01|1
p|RD1-seed29|0
p|RD2-score13-2|2
p|RD3-score07-1|3
p|RD1-score02-3|1
p|RD3-seed06|1
p|RD2-seed14|1
p|RD1-score22-1|3
p|RD2-score04-3|1
p|RD2-team03|1
p|RD2-seed11|1
p|RD1-score18-1|2
p|RD2-score01-3|1
p|RD2-team10|1
p|RD3-score06-3|1
p|RD3-seed01|0
p|RD2-seed06|1
p|RD1-score26-2|2
p|RD1-seed19|1
p|RD1-score13-2|2
p|RD1-score10-2|2
p|RD1-seed25|0
p|RD1-score27-3|1
p|RD1-score01-1|2
p|RD3-team06|1
p|RD3-score08-2|3
p|RD1-score23-1|3
p|RD1-seed03|1
p|RD2-score15-3|1
p|RD1-score16-3|1
p|RD1-score02-2|1
p|RD4-score01-3|1
p|RD3-team08|1
p|RD1-seed14|1
p|RD2-score12-1|3
p|RD4-seed01|0
p|RD1|3
p|RD5-score02-1|3
p|RD3-score03-2|3
p|RD2-score07-2|2
p|RD1-score25-1|3
p|RD1-seed08|0
p|RD2-score10-3|1
p|RD1-score19-3|1
p|RD2-seed01|0
p|RD3-score01-1|3
p|RD1-score09-3|1
p|RD4-score02-2|2
p|RD2-score11-2|2
p|RD1-score12-3|1
p|RD1-score04-1|3
p|RD2-score09-1|3
p|RD1-seed30|1
p|RD1-score06-2|2
p|RD4-team02|1
p|RD1-score29-3|1
p|RD1-score15-1|2
p|RD1-seed05|0
p|RD3-team04|1
p|RD2-score10-1|3
p|RD1-score32-2|1
p|RD2-seed10|1
p|RD5|3
p|RD2-score06-1|3
p|RD1-team19|1
p|RD1-seed21|0
p|RD1-score20-1|3
p|RD2-team07|1
p|RD2-seed04|0
p|RD1-seed31|0
p|RD3-seed05|0
p|RD2-score03-3|1
p|RD5-score01-2|0
p|RD4-score01-1|3
p|RD4-score03-3|1
p|RD1-score07-3|1
p|RD2-seed09|0
p|RD1-score21-2|2
p|RD1-seed16|0
p|RD3-score02-3|1
p|RD2-score05-1|3
p|RD1-team08|1
p|RD4-seed04|0
p|RD3-score07-2|3
p|RD1-score05-1|3
p|RD1-seed27|1
p|RD1-score26-3|1
p|RD4-score01-2|2
p|RD3-score01-3|1
p|RD2-score13-3|1
p|RD2-team02|1
p|RD1-team20|1
p|RD1-team31|2
p|RD3-team07|1
p|RD3-score02-2|3
p|RD1-score16-2|1
p|RD3-score01-2|3
p|RD3-score08-3|1
p|RD1-score09-2|2
p|RD2-seed05|0
p|RD1-score13-3|1
p|RD2-score11-3|1
p|RD1-score12-2|2
p|RD1-score22-3|1
p|RD2-score09-2|2
p|RD3-score05-1|3
p|RD1-seed26|1
p|RD5-score01-1|3
p|RD1-score18-2|1
p|RD1-score06-3|1
p|RD1-team27|1
p|RD1-score21-3|1
p|RD1-score24-1|3
p|RD2-score12-2|2
p|RD2-score15-2|2
p|RD2-team06|1
p|RD1-team24|1
p|RD1-seed09|0
p|RD1-score08-1|3
p|RD1-score19-2|2
p|RD2-score16-2|2
p|RD2-team13|1
p|RD5-seed02|0
p|RD1-team01|0
p|RD1-score03-2|2
p|RD2-seed02|1
p|RD2-score08-1|3
p|RD2|3
p|RD1-team16|1
p|RD1-team13|0
p|RD1-seed10|1
p|RD1-score25-2|2
p|RD5-seed01|0
p|RD4-team01|1
p|RD3-score02-1|3
p|RD1-score04-3|1
p|RD2-score05-2|2
p|RD1-seed32|0
p|RD4-score03-2|2
p|RD3-seed04|0
p|RD1-score11-1|3
p|RD2-score14-1|3
p|RD1-score31-3|1
p|RD2-team05|1
p|RD2-score04-1|3
p|RD4-team04|1
p|RD1-score30-2|2
p|RD1-team05|1
p|RD2-seed13|0
p|RD2-team08|1
p|RD5-score01-3|0
p|RD2-score02-1|3
p|RD3-team05|1
p|RD2-team16|1
p|RD1-team14|1
p|RD1-score25-3|1
p|RD3-seed08|0
p|RD1-team07|1
p|RD1-team18|2
p|RD1-score20-2|2
p|RD1-score17-1|2
p|RD4-seed03|0
p|RD1-team04|1
p|RD3-score03-3|1
p|RD1-team29|1
p|RD1-score28-3|1
p|RD3-score04-1|3
p|RD1-score31-1|2
p|RD2-score12-3|1
p|RD3-team01|1
p|RD2-seed08|0
p|RD2-score02-2|2
p|RD2-score06-2|2
p|RD2-score06-3|1
p|RD1-team32|1
p|RD4-score02-3|1
p|RD5-score02-3|0
p|RD2-score08-2|2
p|RD5-team02|1
p|RD1-score23-3|1
p|RD3-score05-3|1
p|RD1-score09-1|3
p|RD1-score12-1|3
p|RD2-score09-3|1
p|RD3-score05-2|3
p|RD1-score08-3|1
p|RD1-score22-2|2
p|RD4-score04-2|2
p|RD1-score16-1|2
p|RD3-seed03|1
p|RD1-seed17|0
p|RD1-score02-1|2
p|RD1-team21|0
p|RD2-seed15|1
p|RD1-score27-1|3
p|RD4|3
p|RD1-score24-2|2
p|RD2-score15-1|3
p|RD1-score29-1|3
p|RD2-team01|1
p|RD1-seed20|0
p|RD2-score16-3|1
p|RD1-score03-1|3
p|RD2-score01-1|3
p|RD2-team12|1
p|RD1-score07-1|3
p|RD1-team10|1
p|RD1-team25|1

template|Template:Torneo-tennis-semifinali-3-posto
count|4
properties|44
p|RD2-score2-3|0
p|RD1-team2|3
p|RD1-score3-1|3
p|RD2-score1-3|0
p|3rd-team1|3
p|3rd-seed1|2
p|RD1-seed3|1
p|RD2-team1|3
p|RD1-score1-3|1
p|3rd-score1-1|3
p|RD1-score4-2|3
p|RD2-score1-1|3
p|RD1-score3-2|3
p|RD1-seed4|2
p|RD2-score2-2|3
p|RD1-team4|3
p|RD1-seed1|3
p|3rd-score1-2|3
p|RD1|3
p|RD2-team2|3
p|3rd-score2-3|2
p|3rd-seed2|2
p|RD2-score2-1|3
p|RD2-seed2|1
p|RD1-score2-1|3
p|RD1-score4-1|3
p|RD1-score3-3|2
p|3rd|3
p|3rd-score2-1|3
p|RD2|3
p|3rd-score2-2|3
p|RD1-score1-1|3
p|RD2-seed1|3
p|RD1-team1|3
p|RD1-score2-3|1
p|RD1-team3|3
p|3rd-team2|3
p|RD1-score1-2|3
p|RD1-seed2|2
p|RD1-score4-3|2
p|group1|0
p|RD1-score2-2|3
p|RD2-score1-2|3
p|3rd-score1-3|2

template|Template:Giochi del Commonwealth
count|8
properties|23
p|Link città|0
p|Donne|0
p|Link città successiva|0
p|Precedente|7
p|Città successiva|6
p|Discipline|1
p|Stato precedente|7
p|Successiva|7
p|Anno|7
p|Sport|6
p|Data fine|7
p|Stadio|7
p|Atleti|2
p|Città precedente|7
p|Città|7
p|Uomini|0
p|Stato|7
p|Logo|2
p|Data inizio|7
p|Link città precedente|0
p|Paesi partecipanti|6
p|Cardinalità|7
p|Stato successivo|6

template|Template:BDWD
count|39
properties|7
p|url|2
p|titolo|0
p|taxon|2
p|autore|2
p|accesso|39
p|form|37
p|record|2

template|Template:Coro
count|150
properties|15
p|concorsi|72
p|data_inizio|146
p|sito|124
p|città|140
p|data_fine|131
p|direttore|132
p|discografia|70
p|presidente|3
p|organico|143
p|note|12
p|immagine|69
p|pubblicazioni|24
p|nome|150
p|repertorio|142
p|nazione|150

template|Template:DCGroupIIEA
count|20
properties|139
p|RD2-score8|20
p|RD1-seed12|18
p|RD0-score5|20
p|RD3-team4|0
p|RD0-team4|0
p|RD1-team15|0
p|RD2-team7|0
p|RD1-team2|0
p|RD1-seed8|2
p|RD1T2-loc|20
p|RD0-team8|0
p|Relteam1|14
p|RD1-score3|20
p|Promteam2|14
p|RD1-score8|20
p|RD2T2-loc|20
p|RD1-team11|0
p|RD0-seed5|3
p|RD0T4-loc|20
p|RD2-score5|20
p|RD0-seed2|7
p|RD1-score2|20
p|RD2-seed4|10
p|RD3-score2|20
p|RD2-score2|20
p|RD1-score14|20
p|RD1-seed3|20
p|RD1-team5|0
p|RD0-score2|20
p|RD1-score11|20
p|RD1-seed7|18
p|RD2-team1|0
p|RD3-team1|0
p|RD1-seed13|0
p|RD1T5-loc|20
p|RD1T8-loc|20
p|RD0T2-loc|20
p|RD1-team12|0
p|RD3-seed3|9
p|RD1-seed11|2
p|RD4-score4|0
p|RD3T1-loc|15
p|RD1-score9|20
p|RD1-seed15|2
p|RD0T3-loc|20
p|RD1-team8|0
p|RD2-score7|20
p|RD0-score6|20
p|RD1-team7|0
p|RD1-seed4|0
p|RD1-score5|19
p|RD2-team6|0
p|RD0-seed1|9
p|RD1-team4|0
p|RD0-score7|20
p|RD0-score1|20
p|RD2-seed3|12
p|RD1-seed1|17
p|Relteam4|14
p|RD1-score13|20
p|RD1-seed14|20
p|RD0-seed8|8
p|Year|20
p|RD1-score1|20
p|RD3T2-loc|15
p|RD2-team2|0
p|RD2-seed7|8
p|RD1-score10|20
p|RD3-score1|20
p|RD1T4-loc|20
p|RD2-seed6|11
p|RD1-score12|20
p|RD2-team4|0
p|RD3-seed4|9
p|RD3-score4|20
p|RD0-team6|0
p|RD2-seed2|11
p|RD2T1-loc|20
p|RD1-seed5|18
p|RD0-score8|20
p|RD2-score6|20
p|RD1-seed16|18
p|RD3-team2|0
p|RD2date|20
p|RD1T6-loc|20
p|Relteam3|14
p|RD1T3-loc|20
p|RD1-score6|20
p|RD2-team5|0
p|RD2-score3|20
p|RD3-seed1|13
p|RD0-team5|0
p|RD2-seed8|12
p|RD1-team16|0
p|RD4-score8|0
p|RD1-team13|0
p|RD1-seed10|18
p|RD0-seed4|8
p|RD0-team3|0
p|RD0-seed7|12
p|RD1T1-loc|20
p|RD2-team3|0
p|RD1-seed9|2
p|RD0-team7|0
p|RD3-seed2|13
p|RD0-team1|0
p|RD2-seed1|11
p|RD0-score4|20
p|RD1-team1|0
p|RD3-score3|20
p|RD1-team14|0
p|Promteam1|14
p|RD1-team3|2
p|RD3-team3|0
p|RD1-score16|20
p|Relteam2|14
p|RD2-score1|20
p|RD2-team8|0
p|RD1-score4|20
p|RD1-team6|0
p|RD0-team2|0
p|RD0-score3|19
p|RD3date|20
p|RD0date|20
p|RD0T1-loc|20
p|RD1-team9|0
p|RD2T3-loc|20
p|RD1-seed2|3
p|RD1-score15|20
p|RD1-score7|20
p|RD0-seed6|8
p|RD0-seed3|6
p|RD1T7-loc|20
p|RD2-score4|20
p|RD2-seed5|15
p|RD2T4-loc|20
p|RD1date|20
p|RD1-seed6|2
p|RD1-team10|0

template|Template:Infobox nave
count|3630
properties|87
p|Armamento|1864
p|Portata_lorda|138
p|Missili|82
p|Dislocamento_in_emersione|35
p|Categoria|2522
p|Costruttori|1456
p|Motto|310
p|Viaggio_inaugurale|32
p|Altro_armamento|167
p|Dimensioni_immagine|7
p|Sensori|451
p|Bandiera4|67
p|Società_armatrice|115
p|Velocità_in_emersione|49
p|Completata|522
p|Passeggeri|581
p|Velocità|3228
p|Equipaggio|2824
p|Altri_utilizzatori|12
p|Acquisita|30
p|Stazza_lorda|1087
p|Note|569
p|Ristrutturata|77
p|Porto_di_registrazione|213
p|Bandiera5|32
p|Costo_originale|56
p|Altro_campo|31
p|Velocità_in_immersione|56
p|Velocitàe_km|8
p|Madrina|43
p|Autonomia|1984
p|Impostata|1871
p|Tipo|3530
p|Padrino|2
p|Battesimo|30
p|Velocitài_km|10
p|Numero_dei_ponti|50
p|Mezzi_aerei|609
p|Varata|2370
p|Siluri|563
p|Destino_finale|1951
p|Proprietario|1306
p|Classe|1969
p|Cantiere|2239
p|Corazzatura |0
p|Fuori_servizio|55
p|Armamento_velico|19
p|Larghezza|3321
p|Radiata|882
p|Nome|3512
p|Dislocamento_in_immersione|36
p|Velocità_km|676
p|Altro|32
p|Numero_di_cabine|59
p|Stazza_netta|12
p|Sistemi_difensivi|191
p|Soprannome|93
p|Disarmo|37
p|Bandiera2|544
p|Cannoni|4
p|Didascalia|2143
p|Dislocamento|2622
p|Bandiera|2629
p|Ponte_di_volo|85
p|Registro_navale|90
p|Immagine|2925
p|Pescaggio|2752
p|Entrata_in_servizio|2599
p|Lunghezza|3440
p|In_servizio_con|49
p|Ordinata|501
p|Bandiera3|198
p|Identificazione|854
p|Numero_unità|820
p|Utilizzatore_principale|12
p|Nomi_precedenti|121
p|Propulsione|3078
p|Rotta|21
p|Catturata|7
p|Stato|173
p|Altezza|460
p|Onori_di_battaglia|7
p|Guerra_elettronica|17
p|Capacità_di_carico|434
p|Artiglieria|717
p|Profondità_operativa|462
p|Ref|1613

template|Template:Oleodotto
count|4
properties|17
p|materiale|1
p|data_inizio|3
p|data_fine|3
p|progettista|1
p|capacità|4
p|diametro|3
p|lunghezza|4
p|immagine|3
p|pressione|0
p|fine|4
p|longitudine|0
p|nome|4
p|profondità|4
p|tipologia|4
p|nazione|0
p|latitudine|0
p|inizio|4

template|Template:Torneo-ottavi-3 gare
count|20
properties|158
p|RD1-score01-3|2
p|RD2-seed03|17
p|RD2-score05-3|15
p|RD1-seed12|14
p|RD1-team06|17
p|RD1-score04-2|15
p|RD1-score15-2|9
p|RD4-score01-4|7
p|RD1-seed01|17
p|RD1-score11-3|6
p|RD1-team03|15
p|RD1-score08-2|12
p|RD2-score08-3|10
p|RD1-seed06|8
p|RD1-team15|15
p|RD2-seed07|17
p|RD1-score14-1|13
p|RD4-score02-4|7
p|RD3-score04-2|20
p|RD1-score05-3|6
p|RD2-score04-2|20
p|RD2-team04|18
p|RD3-team02|18
p|RD1-team11|15
p|RD1-score06-1|10
p|RD1-score01-2|4
p|RD2-score02-3|10
p|RD1-score07-2|12
p|RD1-score10-3|4
p|RD2-score01-2|20
p|RD1-score10-1|9
p|RD3|3
p|RD1-team09|20
p|RD2-score03-2|20
p|RD4-score02-1|17
p|RD3-score03-1|20
p|RD1-seed07|12
p|RD1-seed13|17
p|RD1-seed02|1
p|RD4-seed02|17
p|RD3-seed02|17
p|RD1-score13-1|13
p|RD3-score04-3|12
p|RD1-team12|19
p|RD1-score14-2|13
p|RD1-seed04|15
p|RD1-score11-2|14
p|RD2-score07-3|10
p|RD1-team02|19
p|RD1-score05-2|10
p|RD1-score15-3|6
p|RD2-score03-1|20
p|RD1-score14-3|5
p|RD1-score03-3|8
p|RD2-score07-1|20
p|RD1-seed11|17
p|RD3-team03|20
p|RD1-seed15|12
p|RD1-score02-3|2
p|RD2-score04-3|9
p|RD2-team03|18
p|RD2-score01-3|10
p|RD3-seed01|17
p|RD2-seed06|17
p|RD1-score13-2|13
p|RD1-score10-2|9
p|RD1-score01-1|4
p|RD1-seed03|17
p|RD1-score16-3|6
p|RD1-score02-2|4
p|RD4-score01-3|15
p|RD1-seed14|11
p|RD4-seed01|17
p|RD1|3
p|RD3-score03-2|20
p|RD2-score07-2|20
p|RD1-seed08|17
p|RD2-seed01|17
p|RD3-score01-1|20
p|RD1-score09-3|4
p|RD4-score02-2|17
p|RD1-score12-3|6
p|RD1-score04-1|15
